game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401265034,20201125,2021,2,True,False,0,Sanford Pentagon,True,Utah State Aggies,328,69,99,VCU Rams,2670,85,99,away,154,16
401262682,20201125,2021,2,False,False,0,Thomas & Mack Center,True,UNLV Rebels,2439,78,99,Montana State Bobcats,147,91,99,away,169,13
401260006,20201125,2021,2,True,False,0,Mohegan Sun Arena,True,Boston College Eagles,103,67,99,Villanova Wildcats,222,76,99,away,143,9
401261505,20201125,2021,2,True,False,0,Leavey Center,True,Nicholls Colonels,2447,101,99,UC Davis Aggies,302,93,99,home,194,8
401255010,20201125,2021,2,False,False,0,Fiserv Forum,True,Marquette Golden Eagles,269,99,99,Arkansas-Pine Bluff Golden Lions,2029,57,99,home,156,42
401260349,20201125,2021,2,False,False,0,The Nest,True,Sacramento State Hornets,16,101,99,Bethesda University Flames,3246,57,99,home,158,44
401265650,20201125,2021,2,False,False,0,Chiles Center,True,Portland Pilots,2501,72,99,Seattle U Redhawks,2547,84,99,away,156,12
401263275,20201125,2021,2,False,False,0,Beasley Coliseum,True,Washington State Cougars,265,56,99,Texas Southern Tigers,2640,52,99,home,108,4
401259835,20201128,2021,2,False,False,0,Cameron Indoor Stadium,True,Duke Blue Devils,150,81,9,Coppin State Eagles,2154,71,99,home,152,10
401260037,20201128,2021,2,False,False,0,Breslin Center,True,Michigan State Spartans,127,80,13,Notre Dame Fighting Irish,87,70,99,home,150,10
401259998,20201128,2021,2,True,False,50,Hertz Arena,True,Omaha Mavericks,2437,58,99,Abilene Christian Wildcats,2000,70,99,away,128,12
401265706,20201128,2021,2,True,False,0,Walter E. Washington Convention Center,True,Queens University Royals,2511,61,99,Belmont Bruins,2057,73,99,away,134,12
401263599,20201128,2021,2,False,False,0,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,79,99,North Dakota State Bison,2449,57,99,home,136,22
401262143,20201128,2021,2,False,False,300,Stroh Center,True,Bowling Green Falcons,189,101,99,South Carolina State Bulldogs,2569,78,99,home,179,23
401264408,20201128,2021,2,True,False,0,Covelli Center (Ohio State),True,UMass Lowell River Hawks,2349,72,99,Illinois State Redbirds,2287,82,99,away,154,10
401261742,20201128,2021,2,False,False,248,Bryce Jordan Center,True,Penn State Nittany Lions,213,86,99,VMI Keydets,2678,65,99,home,151,21
401261563,20201128,2021,2,False,False,500,Petersen Events Center,True,Pittsburgh Panthers,221,83,99,Drexel Dragons,2182,74,99,home,157,9
401259304,20201128,2021,2,False,False,1439,TD Arena,True,Charleston Cougars,232,99,99,Limestone Saints,2336,59,99,home,158,40
401257475,20201128,2021,2,True,False,0,Kimmel Arena,True,Troy Trojans,2653,50,99,UNC Wilmington Seahawks,350,73,99,away,123,23
401265457,20201128,2021,2,False,False,180,Swisher Gymnasium,True,Jacksonville Dolphins,294,66,99,Southern Miss Golden Eagles,2572,51,99,home,117,15
401262865,20201128,2021,2,True,False,0,McDermott Center,True,Rice Owls,242,103,99,Our Lady Of The Lake Saints,3158,64,99,home,167,39
401262158,20201128,2021,2,True,False,141,Mitchell Center,True,Florida Atlantic Owls,2226,83,99,Mobile Rams,2920,41,99,home,124,42
401262079,20201128,2021,2,False,False,250,Timmons Arena,True,Furman Paladins,231,91,99,South Carolina Upstate Spartans,2908,63,99,home,154,28
401257620,20201128,2021,2,False,False,0,Jerry Richardson Indoor Stadium,True,Wofford Terriers,2747,111,99,Carver College Cougars,111946,37,99,home,148,74
401264537,20201128,2021,2,False,False,0,Hamilton Gymnasium,True,Denver Pioneers,2172,82,99,Regis (CO) REGIS UNIVERSITY,2518,66,99,home,148,16
401264399,20201128,2021,2,False,False,0,Chaifetz Arena,True,Saint Louis Billikens,139,85,99,LSU Tigers,99,81,99,home,166,4
401263087,20201128,2021,2,False,False,0,Chiles Center,True,Portland Pilots,2501,83,99,Jessup University Warriors,3078,73,99,home,156,10
401262403,20201128,2021,2,False,False,0,America First Events Center,True,Southern Utah Thunderbirds,253,95,99,University of Saint Katherine Saint Katherine,3249,47,99,home,142,48
401262134,20201128,2021,2,False,False,0,DeGol Arena,True,Saint Francis Red Flash,2598,65,99,UMBC Retrievers,2378,80,99,away,145,15
401259375,20201128,2021,2,True,False,0,XFINITY Center,True,Navy Midshipmen,2426,73,99,Mount St. Mary's Mountaineers,116,67,99,home,140,6
401259247,20201128,2021,2,True,False,0,Walter E. Washington Convention Center,True,Howard Bison,47,70,99,George Mason Patriots,2244,84,99,away,154,14
401257596,20201128,2021,2,True,False,0,Mohegan Sun Arena,True,Army Black Knights,349,78,99,Buffalo Bulls,2084,74,99,home,152,4
401254697,20201128,2021,2,False,False,709,Bartow Arena,True,UAB Blazers,5,84,99,SE Louisiana Lions,2545,59,99,home,143,25
401253497,20201128,2021,2,False,False,445,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,63,99,Texas State Bobcats,326,75,99,away,138,12
401264634,20201128,2021,2,True,False,0,T-Mobile Arena,True,Cal State Northridge Matadors,2463,61,99,Air Force Falcons,2005,66,99,away,127,5
401264540,20201128,2021,2,False,False,133,The HTC Center,True,Coastal Carolina Chanticleers,324,117,99,NC Wesleyan Battling Bishops,286,68,99,home,185,49
401262870,20201128,2021,2,False,False,263,Hanner Fieldhouse,True,Georgia Southern Eagles,290,91,99,Coastal Georgia Mariner,3189,79,99,home,170,12
401261715,20201128,2021,2,True,False,152,Thomas Assembly Center,True,UT Arlington Mavericks,250,80,99,Northwestern State Demons,2466,71,99,home,151,9
401260359,20201128,2021,2,False,False,0,Schar Center,True,Elon Phoenix,2210,76,99,High Point Panthers,2272,75,99,home,151,1
401260159,20201128,2021,2,False,False,1126,Arena-Auditorium,True,Wyoming Cowboys,2751,97,99,Mississippi Valley State Delta Devils,2400,61,99,home,158,36
401259287,20201128,2021,2,True,False,0,Leavey Center,True,UC Davis Aggies,302,70,99,Idaho State Bengals,304,61,99,home,131,9
401258708,20201128,2021,2,False,False,0,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,81,99,UTSA Roadrunners,2636,64,99,home,145,17
401257476,20201128,2021,2,False,False,0,Kimmel Arena,True,UNC Asheville Bulldogs,2427,81,99,Western Carolina Catamounts,2717,83,99,away,164,2
401257451,20201128,2021,2,False,False,302,KSU Convocation Center,True,Kennesaw State Owls,338,106,99,Toccoa Falls Eagles,2648,44,99,home,150,62
401256512,20201128,2021,2,True,False,0,T-Mobile Center,True,Liberty Flames,2335,78,99,South Carolina Gamecocks,2579,62,99,home,140,16
401265824,20201128,2021,2,True,False,175,Mabee Fieldhouse,True,Kansas City Roos,140,66,99,Southeast Missouri State Redhawks,2546,71,99,away,137,5
401262376,20201128,2021,2,True,False,100,Devlin Fieldhouse,True,Lamar Cardinals,2320,73,99,Lipscomb Bisons,288,76,99,away,149,3
401255578,20201128,2021,2,True,False,0,Mohegan Sun Arena,True,South Florida Bulls,58,68,99,Rhode Island Rams,227,84,99,away,152,16
401261648,20201128,2021,2,False,False,0,Williams Arena,True,Minnesota Golden Gophers,135,88,99,Loyola Marymount Lions,2351,73,99,home,161,15
401258843,20201128,2021,2,False,False,0,Bud Walton Arena,True,Arkansas Razorbacks,8,69,99,North Texas Mean Green,249,54,99,home,123,15
401265874,20201128,2021,2,False,False,0,Credit Union 1 Arena,True,UIC Flames,82,74,99,Central Michigan Chippewas,2117,72,99,home,146,2
401259307,20201128,2021,2,True,False,0,JMU Convocation Center,True,Norfolk State Spartans,2450,57,99,Radford Highlanders,2515,54,99,home,111,3
401259286,20201128,2021,2,False,False,0,Leavey Center,True,Santa Clara Broncos,2541,73,99,Nicholls Colonels,2447,57,99,home,130,16
401254109,20201128,2021,2,False,False,250,Chartway Arena,True,Old Dominion Monarchs,295,86,99,William & Mary Tribe,2729,78,99,home,164,8
401262692,20201128,2021,2,False,False,3350,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,85,99,Texas Southern Tigers,2640,65,99,home,150,20
401253909,20201128,2021,2,True,False,0,T-Mobile Center,True,TCU Horned Frogs,2628,70,99,Tulsa Golden Hurricane,202,65,99,home,135,5
401265777,20201128,2021,2,True,False,0,T-Mobile Arena,True,Baylor Bears,239,112,99,Louisiana Ragin' Cajuns,309,82,99,home,194,30
401262486,20201128,2021,2,False,False,203,Global Credit Union Arena,True,Grand Canyon Lopes,2253,94,99,Benedictine (AZ) Redhawks,110031,63,99,home,157,31
401261729,20201128,2021,2,False,False,1570,Mabee Center,True,Oral Roberts Golden Eagles,198,93,99,Rogers State Hillcats,3122,63,99,home,156,30
401255593,20201128,2021,2,True,False,0,Mohegan Sun Arena,True,Villanova Wildcats,222,73,99,Virginia Tech Hokies,259,81,99,away,154,8
401264557,20201128,2021,2,True,False,0,Chaifetz Arena,True,SIU Edwardsville Cougars,2565,80,99,University of Health Sciences & Pharmacy Eutectics,112686,45,99,home,125,35
401262974,20201128,2021,2,False,False,0,Galen Center,True,USC Trojans,30,76,99,Montana Grizzlies,149,62,99,home,138,14
401255771,20201128,2021,2,False,False,0,Marriott Center,True,BYU Cougars,252,82,99,Utah Valley Wolverines,3084,60,99,home,142,22
401266626,20201128,2021,2,False,False,0,Bren Events Center,True,UC Irvine Anteaters,300,135,99,Bethesda University Flames,3246,55,99,home,190,80
401262907,20201128,2021,2,False,False,0,Beasley Coliseum,True,Washington State Cougars,265,71,99,Eastern Washington Eagles,331,68,99,home,139,3
401262372,20201126,2021,2,False,False,143,State Farm Center,True,Illinois Fighting Illini,356,97,8,Chicago State Cougars,2130,38,99,home,135,59
401259995,20201126,2021,2,True,False,50,Hertz Arena,True,Omaha Mavericks,2437,60,99,Middle Tennessee Blue Raiders,2393,59,99,home,119,1
401257484,20201126,2021,2,False,False,300,Cintas Center,True,Xavier Musketeers,2752,51,99,Bradley Braves,71,50,99,home,101,1
401256504,20201126,2021,2,True,False,0,Sanford Pentagon,True,Memphis Tigers,235,69,99,Western Kentucky Hilltoppers,98,75,99,away,144,6
401265825,20201126,2021,2,False,False,0,UCCU Center,True,Utah Valley Wolverines,3084,100,99,Adams State Grizzlies,2001,75,99,home,175,25
401260001,20201126,2021,2,True,False,175,Suncoast Credit Union Arena,True,Gonzaga Bulldogs,2250,102,99,Kansas Jayhawks,2305,90,99,home,192,12
401263598,20201126,2021,2,False,False,0,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,66,99,Nevada Wolf Pack,2440,69,99,away,135,3
401259996,20201126,2021,2,True,False,50,Hertz Arena,True,East Tennessee State Buccaneers,2193,66,99,Austin Peay Governors,2046,67,99,away,133,1
401255038,20201126,2021,2,False,False,0,Carnesecca Arena,True,St. John's Red Storm,2599,82,99,La Salle Explorers,2325,65,99,home,147,17
401256505,20201126,2021,2,True,False,0,Sanford Pentagon,True,West Virginia Mountaineers,277,78,99,VCU Rams,2670,66,99,home,144,12
401264456,20201126,2021,2,False,False,143,Corbett Sports Center,True,North Carolina A&T Aggies,2448,72,99,Ohio Bobcats,195,84,99,away,156,12
401257485,20201126,2021,2,True,False,36,Cintas Center,True,Oakland Golden Grizzlies,2473,53,99,Toledo Rockets,2649,80,99,away,133,27
401265295,20201126,2021,2,True,False,0,Mohegan Sun Arena,True,San Francisco Dons,2539,79,99,Towson Tigers,119,68,99,home,147,11
401264543,20201126,2021,2,True,False,227,Carver-Hawkeye Arena,True,North Carolina Central Eagles,2428,85,99,Southern Jaguars,2582,78,99,home,163,7
401260002,20201126,2021,2,True,False,198,Suncoast Credit Union Arena,True,Saint Joseph's Hawks,2603,91,99,Auburn Tigers,2,96,99,away,187,5
401259243,20201126,2021,2,True,False,0,Walter E. Washington Convention Center,True,Howard Bison,47,78,99,Belmont Bruins,2057,95,99,away,173,17
401256506,20201126,2021,2,True,False,0,Sanford Pentagon,True,Saint Mary's Gaels,2608,66,99,Northern Iowa Panthers,2460,64,99,home,130,2
401264462,20201126,2021,2,True,False,0,Gill Coliseum,True,California Golden Bears,25,86,99,Northwest University Eagles,2465,61,99,home,147,25
401259847,20201126,2021,2,True,False,0,Titan Field House,True,Mississippi State Bulldogs,344,73,99,Liberty Flames,2335,84,99,away,157,11
401262506,20201126,2021,2,True,False,0,Chaifetz Arena,True,LSU Tigers,99,94,99,SIU Edwardsville Cougars,2565,81,99,home,175,13
401260009,20201126,2021,2,True,False,0,Mohegan Sun Arena,True,Rhode Island Rams,227,64,99,Boston College Eagles,103,69,99,away,133,5
401265704,20201126,2021,2,True,False,0,Walter E. Washington Convention Center,True,George Mason Patriots,2244,66,99,Queens University Royals,2511,65,99,home,131,1
401262501,20201126,2021,2,False,False,1206,The Super Pit,True,North Texas Mean Green,249,116,99,Mississippi Valley State Delta Devils,2400,62,99,home,178,54
401256507,20201126,2021,2,True,False,0,Sanford Pentagon,True,South Dakota State Jackrabbits,2571,83,99,Utah State Aggies,328,59,99,home,142,24
401259846,20201126,2021,2,True,False,0,Titan Field House,True,Clemson Tigers,228,81,99,Purdue Boilermakers,2509,70,99,home,151,11
401261634,20201126,2021,2,False,False,0,Marriott Center,True,BYU Cougars,252,86,99,New Orleans Privateers,2443,61,99,home,147,25
401260008,20201126,2021,2,True,False,0,Mohegan Sun Arena,True,Arizona State Sun Devils,9,74,99,Villanova Wildcats,222,83,99,away,157,9
401261737,20201130,2021,2,False,False,0,Ramsey Center,True,Western Carolina Catamounts,2717,96,99,Piedmont Lions,2496,58,99,home,154,38
401254077,20201130,2021,2,True,False,0,Harrah's Cherokee Center,True,Davidson Wildcats,2166,76,99,Texas Longhorns,251,78,99,away,154,2
401255063,20201130,2021,2,True,False,0,Harrah's Cherokee Center,True,Providence Friars,2507,58,99,Indiana Hoosiers,84,79,99,away,137,21
401259548,20201130,2021,2,True,False,0,Mitchell Center,True,Jacksonville State Gamecocks,55,85,99,Mobile Rams,2920,66,99,home,151,19
401257670,20201130,2021,2,True,False,0,KFC Yum! Center,True,Duquesne Dukes,2184,66,99,Little Rock Trojans,2031,76,99,away,142,10
401264123,20201130,2021,2,False,False,0,John W. Pope Jr. Convocation Center,True,Campbell Fighting Camels,2097,85,99,St. Andrews Knights,2592,51,99,home,136,34
401263089,20201130,2021,2,True,False,0,T-Mobile Arena,True,Seattle U Redhawks,2547,65,99,Cal State Northridge Matadors,2463,76,99,away,141,11
401259880,20201130,2021,2,False,False,25,Holmes Convocation Center,True,App State Mountaineers,2026,76,99,Bowling Green Falcons,189,78,99,away,154,2
401255039,20201130,2021,2,True,False,0,Mohegan Sun Arena,True,Boston College Eagles,103,93,99,St. John's Red Storm,2599,97,99,away,190,4
401265813,20201130,2021,2,False,False,0,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,73,99,Fairleigh Dickinson Knights,161,58,99,home,131,15
401262868,20201130,2021,2,False,False,0,Edmunds Center,True,Stetson Hatters,56,61,99,Emmanuel (MA) Lions,2211,64,99,away,125,3
401261567,20201130,2021,2,False,False,1944,Addition Financial Arena,True,UCF Knights,2116,63,99,Auburn Tigers,2,55,99,home,118,8
401259021,20201130,2021,2,False,False,0,Hawkins Arena,True,Mercer Bears,2382,86,99,Georgia State Panthers,2247,69,99,home,155,17
401257488,20201130,2021,2,False,False,0,Cintas Center,True,Xavier Musketeers,2752,99,99,Eastern Kentucky Colonels,2198,96,99,home,195,3
401255064,20201130,2021,2,True,False,0,Harrah's Cherokee Center,True,UNLV Rebels,2439,51,99,North Carolina Tar Heels,153,78,99,away,129,27
401254102,20201130,2021,2,False,False,644,Hooper Eblen Center,True,Tennessee Tech Golden Eagles,2635,54,99,Chattanooga Mocs,236,62,99,away,116,8
401261507,20201130,2021,2,False,False,0,Haas Pavilion,True,California Golden Bears,25,60,99,Nicholls Colonels,2447,49,99,home,109,11
401265493,20201130,2021,2,False,False,0,Williams Arena,True,Minnesota Golden Gophers,135,67,99,Loyola Marymount Lions,2351,64,99,home,131,3
401264954,20201130,2021,2,False,False,2008,Pete Maravich Assembly Center,True,LSU Tigers,99,96,99,SE Louisiana Lions,2545,43,99,home,139,53
401261573,20201130,2021,2,False,False,1501,Moody Coliseum (Dallas),True,SMU Mustangs,2567,91,99,Texas A&M-Corpus Christi Islanders,357,54,99,home,145,37
401258867,20201130,2021,2,False,False,0,Humphrey Coliseum,True,Mississippi State Bulldogs,344,68,99,Texas State Bobcats,326,51,99,home,119,17
401254051,20201130,2021,2,False,False,0,Bramlage Coliseum,True,Kansas State Wildcats,2306,62,99,Kansas City Roos,140,58,99,home,120,4
401265993,20201130,2021,2,False,False,0,Prudential Center,True,Seton Hall Pirates,2550,86,99,Iona Gaels,314,64,99,home,150,22
401260160,20201130,2021,2,False,False,1066,Arena-Auditorium,True,Wyoming Cowboys,2751,74,99,Texas Southern Tigers,2640,76,99,away,150,2
401257634,20201130,2021,2,False,False,0,Lawlor Events Center,True,Nevada Wolf Pack,2440,70,99,Pacific Tigers,279,58,99,home,128,12
401255065,20201130,2021,2,True,False,0,Harrah's Cherokee Center,True,Alabama Crimson Tide,333,64,99,Stanford Cardinal,24,82,99,away,146,18
401263460,20201201,2021,2,False,False,0,Kohl Center,True,Wisconsin Badgers,275,82,4,Green Bay Phoenix,2739,42,99,home,124,40
401265819,20201201,2021,2,False,False,251,CHI Health Center Omaha,True,Creighton Bluejays,156,94,9,Omaha Mavericks,2437,67,99,home,161,27
401260337,20201201,2021,2,False,False,250,John Paul Jones Arena,True,Virginia Cavaliers,258,76,15,Saint Francis Red Flash,2598,51,99,home,127,25
401256577,20201201,2021,2,True,False,0,Harrah's Cherokee Center,True,Indiana Hoosiers,84,44,99,Texas Longhorns,251,66,99,away,110,22
401260340,20201201,2021,2,True,False,0,Mohegan Sun Arena,True,BYU Cougars,252,53,99,USC Trojans,30,79,99,away,132,26
401262283,20201201,2021,2,False,False,0,Mackey Arena,True,Purdue Boilermakers,2509,93,99,Oakland Golden Grizzlies,2473,50,99,home,143,43
401266628,20201201,2021,2,True,False,0,T-Mobile Arena,True,Washington Huskies,264,42,99,UC Riverside Highlanders,27,57,99,away,99,15
401266545,20201201,2021,2,False,False,0,Lundholm Gymnasium,True,New Hampshire Wildcats,160,85,99,Bryant Bulldogs,2803,93,99,away,178,8
401256578,20201201,2021,2,True,False,0,Harrah's Cherokee Center,True,Stanford Cardinal,24,63,99,North Carolina Tar Heels,153,67,99,away,130,4
401266625,20201201,2021,2,False,False,0,Minges Coliseum,True,East Carolina Pirates,151,91,99,NC Wesleyan Battling Bishops,286,62,99,home,153,29
401266133,20201201,2021,2,True,False,0,Mohegan Sun Arena,True,Hartford Hawks,42,53,99,Villanova Wildcats,222,87,99,away,140,34
401266016,20201201,2021,2,False,False,200,Cameron Hall,True,VMI Keydets,2678,84,99,Longwood Lancers,2344,71,99,home,155,13
401266686,20201201,2021,2,False,False,0,Yanitelli Center,True,Saint Peter's Peacocks,2612,82,99,Stony Brook Seawolves,2619,68,99,home,150,14
401261582,20201201,2021,2,False,False,0,McDonough Arena,True,Georgetown Hoyas,46,71,99,Navy Midshipmen,2426,78,99,away,149,7
