game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401501770,20221107,2023,2,False,False,3675,Save Mart Center,True,Fresno State Bulldogs,278,69,99,Fresno Pacific Sunbirds,2235,56,99,home,125,13
401497711,20221107,2023,2,False,False,1158,Icardo Center,True,Cal State Bakersfield Roadrunners,2934,68,99,San Diego Christian Hawks,3096,35,99,home,103,33
401497494,20221107,2023,2,False,False,1156,Mott Athletics Center,True,Cal Poly Mustangs,13,94,99,Bethesda University Flames,3246,59,99,home,153,35
401494382,20221107,2023,2,False,False,650,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,90,99,La Sierra Golden Eagles,3167,55,99,home,145,35
401493931,20221107,2023,2,False,False,1730,The Sobrato Center,True,San Francisco Dons,2539,90,99,Texas Southern Tigers,2640,77,99,home,167,13
401492454,20221107,2023,2,False,False,5897,Matthew Knight Arena,True,Oregon Ducks,2483,80,99,Florida A&M Rattlers,50,45,99,home,125,35
401489045,20221107,2023,2,False,False,1112,Gersten Pavilion,True,Loyola Marymount Lions,2351,99,99,Life Pacific Warriors,109670,49,99,home,148,50
401489012,20221107,2023,2,False,False,3219,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,78,99,Oral Roberts Golden Eagles,198,70,99,home,148,8
401488780,20221107,2023,2,False,False,1655,Leavey Center,True,Santa Clara Broncos,2541,84,99,Eastern Washington Eagles,331,72,99,home,156,12
401488209,20221107,2023,2,False,False,4466,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,64,99,Long Beach State Beach,299,79,99,away,143,15
401488190,20221107,2023,2,False,False,3046,Bren Events Center,True,UC Irvine Anteaters,300,96,99,Chapman Panthers,411,50,99,home,146,46
401488142,20221107,2023,2,False,False,0,The Thunderdome,True,UC Santa Barbara Gauchos,2540,75,99,San Francisco State Gators,22,59,99,home,134,16
401487712,20221107,2023,2,False,False,1386,LionTree Arena,True,UC San Diego Tritons,28,71,99,Seattle U Redhawks,2547,85,99,away,156,14
401487318,20221107,2023,2,False,False,5407,Lawlor Events Center,True,Nevada Wolf Pack,2440,84,99,Utah Tech Trailblazers,3101,71,99,home,155,13
401487103,20221107,2023,2,False,False,1258,Firestone Fieldhouse,True,Pepperdine Waves,2492,106,99,Rice Owls,242,67,99,home,173,39
401487388,20221107,2023,2,False,False,5039,Thomas & Mack Center,True,UNLV Rebels,2439,66,99,Southern Jaguars,2582,56,99,home,122,10
401498729,20221107,2023,2,False,False,919,Jenny Craig Pavilion,True,San Diego Toreros,301,81,99,Sonoma State Seawolves,2574,59,99,home,140,22
401489019,20221107,2023,2,False,False,931,Chiles Center,True,Portland Pilots,2501,89,99,Lewis & Clark Pioneers,2333,62,99,home,151,27
401492099,20221107,2023,2,False,False,6445,Alaska Airlines Arena,True,Washington Huskies,264,69,99,Weber State Wildcats,2692,52,99,home,121,17
401483479,20221107,2023,2,False,False,5878,Jon M. Huntsman Center,True,Utah Utes,254,89,99,Long Island University Sharks,112358,48,99,home,137,41
401483443,20221107,2023,2,False,False,3128,Haas Pavilion,True,California Golden Bears,25,65,99,UC Davis Aggies,302,75,99,away,140,10
401492624,20221107,2023,2,False,False,3320,Gill Coliseum,True,Oregon State Beavers,204,73,99,Tulsa Golden Hurricane,202,70,99,home,143,3
401498236,20221109,2023,2,False,False,641,Western Hall,True,Western Illinois Leathernecks,2710,113,99,Rockford Regents,2524,56,99,home,169,57
401497564,20221109,2023,2,False,False,1283,Burr Gymnasium,True,Howard Bison,47,87,99,District Of Columbia Firebirds,2177,74,99,home,161,13
401494598,20221109,2023,2,False,False,734,William Nicks Building,True,Prairie View A&M Panthers,2504,95,99,North American Stallions,126750,68,99,home,163,27
401493672,20221109,2023,2,False,False,813,UPMC Events Center,True,Robert Morris Colonials,2523,84,99,Pittsburgh - Greensburg Bobcats,126821,49,99,home,133,35
401491792,20221109,2023,2,False,False,3784,Nutter Center,True,Wright State Raiders,2750,97,99,Davidson Wildcats,2166,102,99,away,199,5
401491748,20221109,2023,2,False,False,875,Winthrop Coliseum,True,Winthrop Eagles,2737,78,99,Piedmont Lions,2496,56,99,home,134,22
401490523,20221109,2023,2,False,False,1155,McCann Arena,True,Marist Red Foxes,2368,73,99,American University Eagles,44,69,99,home,142,4
401489514,20221109,2023,2,False,False,3768,Atlantic Union Bank Center,True,James Madison Dukes,256,106,99,Hampton Pirates,2261,58,99,home,164,48
401488539,20221109,2023,2,False,False,1753,Beeghly Center,True,Youngstown State Penguins,2754,90,99,UT Martin Skyhawks,2630,72,99,home,162,18
401487517,20221109,2023,2,False,False,335,Bogota Savings Bank Center,True,Fairleigh Dickinson Knights,161,106,99,Mercy Mavericks,2384,66,99,home,172,40
401485471,20221109,2023,2,False,False,1389,Joseph G. Echols Hall,True,Norfolk State Spartans,2450,87,99,Cairn University Highlanders,3216,59,99,home,146,28
401494606,20221109,2023,2,False,False,2019,Mitchell Center,True,South Alabama Jaguars,6,97,99,Mobile Rams,2920,59,99,home,156,38
401494479,20221109,2023,2,False,False,1734,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,87,99,Champion Christian Tigers,3134,55,99,home,142,32
401493771,20221109,2023,2,False,False,3008,Great Southern Bank Arena,True,Missouri State Bears,2623,82,99,Missouri S&T Miners,2402,47,99,home,129,35
401491886,20221109,2023,2,False,False,2845,Knapp Center,True,Drake Bulldogs,2181,80,99,IU Indianapolis Jaguars,85,48,99,home,128,32
401489060,20221109,2023,2,False,False,1449,UCCU Center,True,Utah Valley Wolverines,3084,91,99,Western Colorado Mountaineers,112694,64,99,home,155,27
401485461,20221109,2023,2,False,False,9338,Pete Maravich Assembly Center,True,LSU Tigers,99,74,99,Kansas City Roos,140,63,99,home,137,11
401485297,20221109,2023,2,False,False,1984,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,85,99,Lipscomb Bisons,288,77,99,home,162,8
401484869,20221109,2023,2,False,False,8626,Prudential Center,True,Seton Hall Pirates,2550,79,99,Monmouth Hawks,2405,52,99,home,131,27
401493466,20221109,2023,2,False,False,9796,ExtraMile Arena,True,Boise State Broncos,68,66,99,South Dakota State Jackrabbits,2571,68,99,away,134,2
401489109,20221109,2023,2,False,False,6891,Global Credit Union Arena,True,Grand Canyon Lopes,2253,101,99,San Diego Christian Hawks,3096,50,99,home,151,51
401488199,20221109,2023,2,False,False,698,University Credit Union Center,True,UC Davis Aggies,302,90,99,Cal Maritime Keelhaulers,500,67,99,home,157,23
401485295,20221109,2023,2,False,False,0,KFC Yum! Center,True,Louisville Cardinals,97,66,99,Bellarmine Knights,91,67,99,away,133,1
401489100,20221109,2023,2,False,False,896,Redhawk Center,True,Seattle U Redhawks,2547,106,99,Puget Sound Loggers,2508,55,99,home,161,51
401485296,20221109,2023,2,False,False,956,Jenny Craig Pavilion,True,San Diego Toreros,301,79,99,Florida Gulf Coast Eagles,526,73,99,home,152,6
401489020,20221109,2023,2,False,False,1107,Chiles Center,True,Portland Pilots,2501,91,99,Florida A&M Rattlers,50,54,99,home,145,37
401482948,20221111,2023,2,False,False,17892,Dean E. Smith Center,True,North Carolina Tar Heels,153,102,1,Charleston Cougars,232,86,99,home,188,16
401497509,20221111,2023,2,False,False,20014,Rupp Arena,True,Kentucky Wildcats,96,77,4,Duquesne Dukes,2184,52,99,home,129,25
401483262,20221111,2023,2,False,False,9728,Ferrell Center,True,Baylor Bears,239,87,5,Norfolk State Spartans,2450,70,99,home,157,17
401482907,20221111,2023,2,False,False,9314,Cameron Indoor Stadium,True,Duke Blue Devils,150,84,7,South Carolina Upstate Spartans,2908,38,99,home,122,46
401483462,20221111,2023,2,False,False,9811,Pauley Pavilion,True,UCLA Bruins,26,93,8,Long Beach State Beach,299,69,99,home,162,24
401487626,20221111,2023,2,False,False,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,74,10,Fordham Rams,2230,48,99,home,122,26
401483299,20221111,2023,2,False,False,5320,Schollmaier Arena,True,TCU Horned Frogs,2628,77,14,Lamar Cardinals,2320,66,99,home,143,11
401483040,20221111,2023,2,False,False,9121,Neville Arena,True,Auburn Tigers,2,67,15,South Florida Bulls,58,59,99,home,126,8
401484363,20221111,2023,2,False,False,8646,Liacouras Center,True,Temple Owls,218,68,99,Villanova Wildcats,222,64,16,home,132,4
401482984,20221111,2023,2,False,False,13487,John Paul Jones Arena,True,Virginia Cavaliers,258,89,18,Monmouth Hawks,2405,42,99,home,131,47
401489051,20221111,2023,2,False,False,12414,Viejas Arena,True,San Diego State Aztecs,21,82,19,BYU Cougars,252,75,99,home,157,7
401485298,20221111,2023,2,False,False,10270,Coleman Coliseum,True,Alabama Crimson Tide,333,95,20,Liberty Flames,2335,59,99,home,154,36
401488191,20221111,2023,2,False,False,6454,Matthew Knight Arena,True,Oregon Ducks,2483,56,21,UC Irvine Anteaters,300,69,99,away,125,13
401483366,20221111,2023,2,True,False,14204,Little Caesars Arena,True,Michigan Wolverines,130,88,22,Eastern Michigan Eagles,2199,83,99,home,171,5
401483338,20221111,2023,2,False,False,15331,State Farm Center,True,Illinois Fighting Illini,356,86,23,Kansas City Roos,140,48,99,home,134,38
401487613,20221111,2023,2,False,False,13407,UD Arena,True,Dayton Flyers,2168,74,24,SMU Mustangs,2567,62,99,home,136,12
401491672,20221111,2023,2,False,False,682,Lundholm Gymnasium,True,New Hampshire Wildcats,160,83,99,Fairfield Stags,2217,71,99,home,154,12
401482890,20221111,2023,2,False,False,4830,Conte Forum,True,Boston College Eagles,103,70,99,Detroit Mercy Titans,2174,66,99,home,136,4
401500561,20221111,2023,2,False,False,742,Swisher Gymnasium,True,Jacksonville Dolphins,294,85,99,Johnson University Florida Suns,3097,34,99,home,119,51
401488143,20221111,2023,2,True,False,121,Kaiser Permanente Arena,True,UC Santa Barbara Gauchos,2540,61,99,Fresno State Bulldogs,278,54,99,home,115,7
401487276,20221111,2023,2,False,False,1625,Clune Arena,True,Air Force Falcons,2005,75,99,Delaware Blue Hens,48,71,99,home,146,4
401487132,20221111,2023,2,True,False,0,Xfinity Mobile Arena,True,Toledo Rockets,2649,93,99,UAB Blazers,5,85,99,home,178,8
401489645,20221111,2023,2,False,False,300,Hawkins Arena,True,Mercer Bears,2382,118,99,Milligan Buffaloes,2397,64,99,home,182,54
401487676,20221111,2023,2,True,False,0,Alumni Hall (Navy),True,Saint Joseph's Hawks,2603,55,99,Houston Cougars,248,81,99,away,136,26
401487644,20221111,2023,2,False,False,2363,Charles E. Smith Center,True,George Washington Revolutionaries,45,85,99,Howard Bison,47,75,99,home,160,10
401486286,20221111,2023,2,True,False,565,Harrah's Cherokee Center,True,Harvard Crimson,108,61,99,Louisiana Ragin' Cajuns,309,75,99,away,136,14
401485109,20221111,2023,2,False,False,9156,Gampel Pavilion,True,UConn Huskies,41,86,99,Boston University Terriers,104,57,99,home,143,29
401491841,20221111,2023,2,False,False,2240,Island FCU Arena,True,Stony Brook Seawolves,2619,86,99,Miami (OH)-Hamilton Harriers,124809,65,99,home,151,21
401485299,20221111,2023,2,False,False,1527,Farris Center,True,Central Arkansas Bears,2110,107,99,Hendrix College Warriors,418,56,99,home,163,51
401484527,20221111,2023,2,True,False,3572,USS Abraham Lincoln,True,Gonzaga Bulldogs,2250,64,99,Michigan State Spartans,127,63,99,home,127,1
401493664,20221111,2023,2,False,False,2459,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,82,99,Bowling Green Falcons,189,87,99,away,169,5
401491860,20221111,2023,2,False,False,3517,Trask Coliseum,True,UNC Wilmington Seahawks,350,104,99,Allen University Yellow Jackets,2019,55,99,home,159,49
401491834,20221111,2023,2,False,False,3707,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,83,99,Iona Gaels,314,78,99,home,161,5
401491661,20221111,2023,2,False,False,729,Cross Insurance Center,True,Maine Black Bears,311,90,99,Maine-Fort Kent Bengals,554,45,99,home,135,45
401489534,20221111,2023,2,False,False,1127,The HTC Center,True,Coastal Carolina Chanticleers,324,110,99,Methodist Monarchs,291,47,99,home,157,63
401489507,20221111,2023,2,False,False,1919,Daskalakis Athletic Center,True,Drexel Dragons,2182,71,99,Old Dominion Monarchs,295,59,99,home,130,12
401488801,20221111,2023,2,False,False,612,Physical Education Complex,True,Coppin State Eagles,2154,83,99,Mount St. Mary's Mountaineers,116,78,99,home,161,5
401488713,20221111,2023,2,False,False,1363,Devlin Fieldhouse,True,Tulane Green Wave,2655,75,99,McNeese Cowboys,2377,58,99,home,133,17
401487669,20221111,2023,2,False,False,6814,Robins Center,True,Richmond Spiders,257,68,99,Northern Iowa Panthers,2460,55,99,home,123,13
401487636,20221111,2023,2,False,False,5185,EagleBank Arena,True,George Mason Patriots,2244,83,99,Longwood Lancers,2344,69,99,home,152,14
401487364,20221111,2023,2,False,False,688,Leede Arena,True,Dartmouth Big Green,159,70,99,Bryant Bulldogs,2803,89,99,away,159,19
401484861,20221111,2023,2,False,False,2092,Timmons Arena,True,Furman Paladins,231,89,99,Belmont Bruins,2057,74,99,home,163,15
401483480,20221111,2023,2,False,False,6283,Jon M. Huntsman Center,True,Utah Utes,254,72,99,Cal State Bakersfield Roadrunners,2934,44,99,home,116,28
401483406,20221111,2023,2,False,False,14876,Mackey Arena,True,Purdue Boilermakers,2509,63,99,Austin Peay Governors,2046,44,99,home,107,19
401483372,20221111,2023,2,False,False,8232,Williams Arena,True,Minnesota Golden Gophers,135,72,99,St. Francis Brooklyn Terriers,2597,54,99,home,126,18
401483282,20221111,2023,2,False,False,3607,Haas Pavilion,True,California Golden Bears,25,54,99,Kansas State Wildcats,2306,63,99,away,117,9
401483248,20221111,2023,2,False,False,6175,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,48,99,Southern Miss Golden Eagles,2572,60,99,away,108,12
401483207,20221111,2023,2,False,False,5974,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,80,99,Florida Atlantic Owls,2226,67,99,home,147,13
401483031,20221111,2023,2,False,False,9072,Stephen C. O'Connell Center,True,Florida Gators,57,88,99,Kennesaw State Owls,338,78,99,home,166,10
401482966,20221111,2023,2,False,False,10827,Petersen Events Center,True,Pittsburgh Panthers,221,56,99,West Virginia Mountaineers,277,81,99,away,137,25
401482939,20221111,2023,2,False,False,12977,Lenovo Center,True,NC State Wolfpack,152,73,99,Campbell Fighting Camels,2097,67,99,home,140,6
401482930,20221111,2023,2,False,False,4831,Watsco Center,True,Miami Hurricanes,2390,79,99,UNC Greensboro Spartans,2430,65,99,home,144,14
401482915,20221111,2023,2,False,False,6485,Addition Financial Arena,True,UCF Knights,2116,68,99,Florida State Seminoles,52,54,99,home,122,14
401482898,20221111,2023,2,False,False,13380,Colonial Life Arena,True,South Carolina Gamecocks,2579,60,99,Clemson Tigers,228,58,99,home,118,2
401483421,20221111,2023,2,True,False,17927,American Family Field,True,Wisconsin Badgers,275,60,99,Stanford Cardinal,24,50,99,home,110,10
401493700,20221111,2023,2,True,False,5213,Xfinity Mobile Arena,True,Akron Zips,2006,54,99,Mississippi State Bulldogs,344,73,99,away,127,19
401493492,20221111,2023,2,False,False,1319,Bank of Colorado Arena,True,Northern Colorado Bears,2458,80,99,East Texas A&M Lions,2837,77,99,home,157,3
401491870,20221111,2023,2,False,False,5097,Mabee Center,True,Oral Roberts Golden Eagles,198,95,99,John Brown Golden Eagles,2301,62,99,home,157,33
401489554,20221111,2023,2,False,False,1378,Schoenecker Arena,True,St. Thomas-Minnesota Tommies,2900,83,99,Chicago State Cougars,2130,61,99,home,144,22
401487659,20221111,2023,2,False,False,3550,Credit Union 1 Arena,True,UIC Flames,82,63,99,Loyola Chicago Ramblers,2350,70,99,away,133,7
401487297,20221111,2023,2,False,False,1400,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,75,99,UTSA Roadrunners,2636,55,99,home,130,20
401485130,20221111,2023,2,False,False,10311,Cintas Center,True,Xavier Musketeers,2752,86,99,Montana Grizzlies,149,64,99,home,150,22
401483453,20221111,2023,2,False,False,837,Fredrick C. Hobdy Assembly Center,True,Grambling Tigers,2755,83,99,Colorado Buffaloes,38,74,99,home,157,9
401483384,20221111,2023,2,False,False,3077,Welsh-Ryan Arena,True,Northwestern Wildcats,77,63,99,Northern Illinois Huskies,2459,46,99,home,109,17
401483353,20221111,2023,2,False,False,11296,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,112,99,North Carolina A&T Aggies,2448,71,99,home,183,41
401483291,20221111,2023,2,False,False,4908,Lloyd Noble Center,True,Oklahoma Sooners,201,66,99,Arkansas-Pine Bluff Golden Lions,2029,58,99,home,124,8
401483237,20221111,2023,2,False,False,6782,Reed Arena,True,Texas A&M Aggies,245,77,99,Abilene Christian Wildcats,2000,58,99,home,135,19
401483195,20221111,2023,2,False,False,8483,Mizzou Arena,True,Missouri Tigers,142,92,99,Pennsylvania Quakers,219,85,99,home,177,7
401487711,20221111,2023,2,False,False,2889,Alumni Hall (Navy),True,Navy Midshipmen,2426,74,99,Princeton Tigers,163,73,99,home,147,1
401485510,20221111,2023,2,True,False,575,Harrah's Cherokee Center,True,East Tennessee State Buccaneers,2193,77,99,Elon Phoenix,2210,64,99,home,141,13
401483000,20221111,2023,2,False,False,7114,LJVM Coliseum,True,Wake Forest Demon Deacons,154,81,99,Georgia Bulldogs,61,71,99,home,152,10
401493835,20221111,2023,2,False,False,13485,McKale Memorial Center,True,Arizona Wildcats,12,95,99,Southern Jaguars,2582,78,99,home,173,17
401492625,20221111,2023,2,False,False,4778,Gill Coliseum,True,Oregon State Beavers,204,60,99,Florida A&M Rattlers,50,43,99,home,103,17
401487399,20221111,2023,2,False,False,6875,Dee Glen Smith Spectrum,True,Utah State Aggies,328,84,99,Bradley Braves,71,62,99,home,146,22
401487353,20221111,2023,2,False,False,9466,The Pit,True,New Mexico Lobos,167,80,99,South Alabama Jaguars,6,74,99,home,154,6
401487470,20221111,2023,2,True,False,0,Stan Sheriff Center,True,Eastern Washington Eagles,331,60,99,Yale Bulldogs,43,74,99,away,134,14
401487289,20221111,2023,2,False,False,5028,Moby Arena,True,Colorado State Rams,36,80,99,SE Louisiana Lions,2545,69,99,home,149,11
401489480,20221111,2023,2,False,False,5050,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,59,99,NJIT Highlanders,2885,43,99,home,102,16
401489029,20221111,2023,2,False,False,1140,Titan Gym,True,Cal State Fullerton Titans,2239,74,99,Pepperdine Waves,2492,71,99,home,145,3
401489021,20221111,2023,2,False,False,1607,Chiles Center,True,Portland Pilots,2501,98,99,Portland State Vikings,2502,91,99,home,189,7
